DATASET;PREPROCESS;CLASSIFIER_NAME;IDX_EXTERNAL;FEATURES_NUMBER;PARAMS;METRICS_DICT
DFT_EASY;whole;LRSScaler;78;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5299806576402322, 'AUC_SCORE': 0.5860735009671181}
DFT_EASY;whole;LRSScaler;79;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5889748549323017, 'AUC_SCORE': 0.6808510638297872}
DFT_EASY;whole;LRSScaler;80;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.4284332688588008, 'AUC_SCORE': 0.4700193423597679}
DFT_EASY;whole;LRSScaler;81;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5522243713733075, 'AUC_SCORE': 0.5880077369439072}
DFT_EASY;whole;LRSScaler;82;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.586073500967118, 'AUC_SCORE': 0.6073500967117988}
DFT_EASY;whole;LRSScaler;83;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5754352030947776, 'AUC_SCORE': 0.6344294003868471}
DFT_EASY;whole;LRSScaler;84;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5174081237911025, 'AUC_SCORE': 0.5106382978723404}
DFT_EASY;whole;LRSScaler;85;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5996131528046421, 'AUC_SCORE': 0.6170212765957447}
DFT_EASY;whole;LRSScaler;86;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5222437137330754, 'AUC_SCORE': 0.5415860735009671}
DFT_EASY;whole;LRSScaler;87;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5996131528046421, 'AUC_SCORE': 0.6015473887814313}
DFT_EASY;whole;LRSScaler;88;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5251450676982592, 'AUC_SCORE': 0.5589941972920697}
DFT_EASY;whole;LRSScaler;89;None;{'logisticregression__C': 10.0};{'BAL_ACC': 0.46324951644100576, 'AUC_SCORE': 0.49129593810444877}
DFT_EASY;whole;LRSScaler;90;None;{'logisticregression__C': 100.0};{'BAL_ACC': 0.5164410058027079, 'AUC_SCORE': 0.4622823984526112}
DFT_EASY;whole;LRSScaler;91;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5193423597678917, 'AUC_SCORE': 0.5802707930367504}
DFT_EASY;whole;LRSScaler;92;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5193423597678917, 'AUC_SCORE': 0.4816247582205029}
DFT_EASY;whole;LRSScaler;93;None;{'logisticregression__C': 100.0};{'BAL_ACC': 0.6421663442940039, 'AUC_SCORE': 0.5589941972920697}
DFT_EASY;whole;LRSScaler;94;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5087040618955512, 'AUC_SCORE': 0.5338491295938104}
DFT_EASY;whole;LRSScaler;95;None;{'logisticregression__C': 1.0};{'BAL_ACC': 0.5193423597678917, 'AUC_SCORE': 0.5570599613152805}
DFT_EASY;whole;LRSScaler;96;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5309477756286267, 'AUC_SCORE': 0.5338491295938105}
DFT_EASY;whole;LRSScaler;97;None;{'logisticregression__C': 0.1};{'BAL_ACC': 0.5067698259187621, 'AUC_SCORE': 0.5280464216634428}
DFT_EASY;whole;LRSScaler;98;None;{'logisticregression__C': 10.0};{'BAL_ACC': 0.4709864603481625, 'AUC_SCORE': 0.5493230174081237}
DFT_EASY;whole;LRSScaler;99;None;{'logisticregression__C': 10.0};{'BAL_ACC': 0.5435203094777563, 'AUC_SCORE': 0.5357833655705997}
DFT_EASY;whole;KNN;0;None;{'n_neighbors': 5};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5222437137330755}
DFT_EASY;whole;KNN;1;None;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4235976789168279}
DFT_EASY;whole;KNN;2;None;{'n_neighbors': 5};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5319148936170213}
DFT_EASY;whole;KNN;3;None;{'n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.44100580270793033}
DFT_EASY;whole;KNN;4;None;{'n_neighbors': 7};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.49709864603481624}
DFT_EASY;whole;KNN;5;None;{'n_neighbors': 3};{'BAL_ACC': 0.6150870406189555, 'AUC_SCORE': 0.5880077369439072}
DFT_EASY;whole;KNN;6;None;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.3916827852998066}
DFT_EASY;whole;KNN;7;None;{'n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.4729206963249517}
DFT_EASY;whole;KNN;8;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.460348162475822}
DFT_EASY;whole;KNN;9;None;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.3916827852998066}
DFT_EASY;whole;KNN;10;None;{'n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5870406189555126}
DFT_EASY;whole;KNN;11;None;{'n_neighbors': 3};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5725338491295938}
DFT_EASY;whole;KNN;12;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5560928433268858}
DFT_EASY;whole;KNN;13;None;{'n_neighbors': 3};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.5290135396518375}
DFT_EASY;whole;KNN;14;None;{'n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.47582205029013547}
DFT_EASY;whole;KNN;15;None;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.42843326885880073}
DFT_EASY;whole;KNN;16;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.45357833655706}
DFT_EASY;whole;KNN;17;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4574468085106384}
DFT_EASY;whole;KNN;18;None;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5145067698259188}
DFT_EASY;whole;KNN;19;None;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5415860735009672}
DFT_EASY;whole;KNN;20;None;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4758220502901354}
DFT_EASY;whole;KNN;21;None;{'n_neighbors': 7};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.4874274661508704}
DFT_EASY;whole;KNN;22;None;{'n_neighbors': 3};{'BAL_ACC': 0.5909090909090909, 'AUC_SCORE': 0.5705996131528046}
DFT_EASY;whole;KNN;23;None;{'n_neighbors': 3};{'BAL_ACC': 0.5725338491295938, 'AUC_SCORE': 0.5967117988394584}
DFT_EASY;whole;KNN;24;None;{'n_neighbors': 5};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.4516441005802708}
DFT_EASY;whole;KNN;25;None;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.516441005802708}
DFT_EASY;whole;KNN;26;None;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5096711798839457}
DFT_EASY;whole;KNN;27;None;{'n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.5647969052224372}
DFT_EASY;whole;KNN;28;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4129593810444874}
DFT_EASY;whole;KNN;29;None;{'n_neighbors': 3};{'BAL_ACC': 0.5058027079303675, 'AUC_SCORE': 0.42166344294003866}
DFT_EASY;whole;KNN;30;None;{'n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.47775628626692457}
DFT_EASY;whole;KNN;31;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.3752417794970986}
DFT_EASY;whole;KNN;32;None;{'n_neighbors': 3};{'BAL_ACC': 0.5909090909090909, 'AUC_SCORE': 0.5338491295938105}
DFT_EASY;whole;KNN;33;None;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5889748549323017}
DFT_EASY;whole;KNN;34;None;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4439071566731142}
DFT_EASY;whole;KNN;35;None;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.47582205029013536}
DFT_EASY;whole;KNN;36;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4777562862669245}
DFT_EASY;whole;KNN;37;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4719535783365571}
DFT_EASY;whole;KNN;38;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.46808510638297873}
DFT_EASY;whole;KNN;39;None;{'n_neighbors': 7};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.35106382978723405}
DFT_EASY;whole;KNN;40;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.562862669245648}
DFT_EASY;whole;KNN;41;None;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.4032882011605416}
DFT_EASY;whole;KNN;42;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.495164410058027}
DFT_EASY;whole;KNN;43;None;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.6499032882011605}
DFT_EASY;whole;KNN;44;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5386847195357833}
DFT_EASY;whole;KNN;45;None;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5435203094777563}
DFT_EASY;whole;KNN;46;None;{'n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5512572533849129}
DFT_EASY;whole;KNN;47;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.3036750483558994}
DFT_EASY;whole;KNN;48;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.3829787234042554}
DFT_EASY;whole;KNN;49;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5860735009671181}
DFT_EASY;whole;KNN;50;None;{'n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.5705996131528046}
DFT_EASY;whole;KNN;51;None;{'n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.4497098646034816}
DFT_EASY;whole;KNN;52;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4468085106382979}
DFT_EASY;whole;KNN;53;None;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.48549323017408125}
DFT_EASY;whole;KNN;54;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.41489361702127664}
DFT_EASY;whole;KNN;55;None;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.42166344294003866}
DFT_EASY;whole;KNN;56;None;{'n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.4680851063829788}
DFT_EASY;whole;KNN;57;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5183752417794971}
DFT_EASY;whole;KNN;58;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.41102514506769827}
DFT_EASY;whole;KNN;59;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4042553191489362}
DFT_EASY;whole;KNN;60;None;{'n_neighbors': 3};{'BAL_ACC': 0.5377176015473888, 'AUC_SCORE': 0.4216634429400387}
DFT_EASY;whole;KNN;61;None;{'n_neighbors': 3};{'BAL_ACC': 0.4922630560928433, 'AUC_SCORE': 0.45744680851063835}
DFT_EASY;whole;KNN;62;None;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.6044487427466151}
DFT_EASY;whole;KNN;63;None;{'n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.42263056092843326}
DFT_EASY;whole;KNN;64;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.37524177949709864}
DFT_EASY;whole;KNN;65;None;{'n_neighbors': 5};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.44874274661508706}
DFT_EASY;whole;KNN;66;None;{'n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.3820116054158607}
DFT_EASY;whole;KNN;67;None;{'n_neighbors': 5};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5599613152804642}
DFT_EASY;whole;KNN;68;None;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.44003868471953583}
DFT_EASY;whole;KNN;69;None;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5696324951644101}
DFT_EASY;whole;KNN;70;None;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.46131528046421666}
DFT_EASY;whole;KNN;71;None;{'n_neighbors': 3};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.511605415860735}
DFT_EASY;whole;KNN;72;None;{'n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5851063829787234}
DFT_EASY;whole;KNN;73;None;{'n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.52321083172147}
DFT_EASY;whole;KNN;74;None;{'n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.562862669245648}
DFT_EASY;whole;KNN;75;None;{'n_neighbors': 5};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.42359767891682787}
DFT_EASY;whole;KNN;76;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4497098646034816}
DFT_EASY;whole;KNN;77;None;{'n_neighbors': 3};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5822050290135397}
DFT_EASY;whole;KNN;78;None;{'n_neighbors': 3};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.6450676982591876}
DFT_EASY;whole;KNN;79;None;{'n_neighbors': 3};{'BAL_ACC': 0.5483558994197292, 'AUC_SCORE': 0.516441005802708}
DFT_EASY;whole;KNN;80;None;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5319148936170213}
DFT_EASY;whole;KNN;81;None;{'n_neighbors': 3};{'BAL_ACC': 0.5270793036750484, 'AUC_SCORE': 0.4709864603481625}
DFT_EASY;whole;KNN;82;None;{'n_neighbors': 13};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4787234042553191}
DFT_EASY;whole;KNN;83;None;{'n_neighbors': 5};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4854932301740812}
DFT_EASY;whole;KNN;84;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.3878143133462282}
DFT_EASY;whole;KNN;85;None;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.43133462282398455}
DFT_EASY;whole;KNN;86;None;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.42843326885880073}
DFT_EASY;whole;KNN;87;None;{'n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.30851063829787234}
DFT_EASY;whole;KNN;88;None;{'n_neighbors': 3};{'BAL_ACC': 0.625725338491296, 'AUC_SCORE': 0.6876208897485493}
DFT_EASY;whole;KNN;89;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.46228239845261127}
DFT_EASY;whole;KNN;90;None;{'n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.42553191489361697}
DFT_EASY;whole;KNN;91;None;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5473887814313346}
DFT_EASY;whole;KNN;92;None;{'n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4835589941972921}
DFT_EASY;whole;KNN;93;None;{'n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5580270793036751}
DFT_EASY;whole;KNN;94;None;{'n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5386847195357833}
DFT_EASY;whole;KNN;95;None;{'n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6141199226305609}
DFT_EASY;whole;KNN;96;None;{'n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5270793036750483}
DFT_EASY;whole;KNN;97;None;{'n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5096711798839458}
DFT_EASY;whole;KNN;98;None;{'n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.511605415860735}
DFT_EASY;whole;KNN;99;None;{'n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5435203094777563}
DFT_EASY;whole;KNNSScaler;0;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5386847195357833}
DFT_EASY;whole;KNNSScaler;1;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5241779497098646}
DFT_EASY;whole;KNNSScaler;2;None;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.48839458413926495}
DFT_EASY;whole;KNNSScaler;3;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.4709864603481625}
DFT_EASY;whole;KNNSScaler;4;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5802707930367504, 'AUC_SCORE': 0.609284332688588}
DFT_EASY;whole;KNNSScaler;5;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6392649903288201}
DFT_EASY;whole;KNNSScaler;6;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.534816247582205, 'AUC_SCORE': 0.5764023210831721}
DFT_EASY;whole;KNNSScaler;7;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.49129593810444877}
DFT_EASY;whole;KNNSScaler;8;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5435203094777563}
DFT_EASY;whole;KNNSScaler;9;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.44100580270793033}
DFT_EASY;whole;KNNSScaler;10;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.43617021276595747, 'AUC_SCORE': 0.5145067698259187}
DFT_EASY;whole;KNNSScaler;11;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5386847195357833}
DFT_EASY;whole;KNNSScaler;12;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.5444874274661509}
DFT_EASY;whole;KNNSScaler;13;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5425531914893618}
DFT_EASY;whole;KNNSScaler;14;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.4787234042553192}
DFT_EASY;whole;KNNSScaler;15;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5203094777562862}
DFT_EASY;whole;KNNSScaler;16;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5909090909090909}
DFT_EASY;whole;KNNSScaler;17;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5241779497098646}
DFT_EASY;whole;KNNSScaler;18;None;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6054158607350096}
DFT_EASY;whole;KNNSScaler;19;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.4390715667311412}
DFT_EASY;whole;KNNSScaler;20;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.34235976789168276}
DFT_EASY;whole;KNNSScaler;21;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.41489361702127664}
DFT_EASY;whole;KNNSScaler;22;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.655705996131528}
DFT_EASY;whole;KNNSScaler;23;None;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5019342359767892}
DFT_EASY;whole;KNNSScaler;24;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5}
DFT_EASY;whole;KNNSScaler;25;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.586073500967118}
DFT_EASY;whole;KNNSScaler;26;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5193423597678917}
DFT_EASY;whole;KNNSScaler;27;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6353965183752417}
DFT_EASY;whole;KNNSScaler;28;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6073500967117988}
DFT_EASY;whole;KNNSScaler;29;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6924564796905222}
DFT_EASY;whole;KNNSScaler;30;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.567698259187621}
DFT_EASY;whole;KNNSScaler;31;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.5599613152804642}
DFT_EASY;whole;KNNSScaler;32;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.43617021276595747, 'AUC_SCORE': 0.5251450676982592}
DFT_EASY;whole;KNNSScaler;33;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.6044487427466151}
DFT_EASY;whole;KNNSScaler;34;None;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.4961315280464216}
DFT_EASY;whole;KNNSScaler;35;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5696324951644101, 'AUC_SCORE': 0.5522243713733075}
DFT_EASY;whole;KNNSScaler;36;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5454545454545454, 'AUC_SCORE': 0.5831721470019342}
DFT_EASY;whole;KNNSScaler;37;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5067698259187621}
DFT_EASY;whole;KNNSScaler;38;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5193423597678917}
DFT_EASY;whole;KNNSScaler;39;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.4574468085106383, 'AUC_SCORE': 0.5377176015473888}
DFT_EASY;whole;KNNSScaler;40;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.4622823984526112}
DFT_EASY;whole;KNNSScaler;41;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5029013539651838, 'AUC_SCORE': 0.6044487427466151}
DFT_EASY;whole;KNNSScaler;42;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5154738878143134}
DFT_EASY;whole;KNNSScaler;43;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.44680851063829785, 'AUC_SCORE': 0.4903288201160542}
DFT_EASY;whole;KNNSScaler;44;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.46808510638297873, 'AUC_SCORE': 0.5106382978723405}
DFT_EASY;whole;KNNSScaler;45;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.6054158607350097}
DFT_EASY;whole;KNNSScaler;46;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.4526112185686654}
DFT_EASY;whole;KNNSScaler;47;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5241779497098646, 'AUC_SCORE': 0.5851063829787235}
DFT_EASY;whole;KNNSScaler;48;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5589941972920697, 'AUC_SCORE': 0.5725338491295938}
DFT_EASY;whole;KNNSScaler;49;None;{'kneighborsclassifier__n_neighbors': 9};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5715667311411993}
DFT_EASY;whole;KNNSScaler;50;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.5135396518375241, 'AUC_SCORE': 0.4767891682785301}
DFT_EASY;whole;KNNSScaler;51;None;{'kneighborsclassifier__n_neighbors': 7};{'BAL_ACC': 0.4787234042553192, 'AUC_SCORE': 0.49129593810444877}
DFT_EASY;whole;KNNSScaler;52;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.5928433268858802}
DFT_EASY;whole;KNNSScaler;53;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48162475822050294, 'AUC_SCORE': 0.5038684719535783}
DFT_EASY;whole;KNNSScaler;54;None;{'kneighborsclassifier__n_neighbors': 11};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6199226305609284}
DFT_EASY;whole;KNNSScaler;55;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.5754352030947776}
DFT_EASY;whole;KNNSScaler;56;None;{'kneighborsclassifier__n_neighbors': 3};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.46324951644100576}
DFT_EASY;whole;KNNSScaler;57;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.48936170212765956, 'AUC_SCORE': 0.4119922630560929}
DFT_EASY;whole;KNNSScaler;58;None;{'kneighborsclassifier__n_neighbors': 5};{'BAL_ACC': 0.5, 'AUC_SCORE': 0.6315280464216635}
